time,cooperation_rate,82,84,86,88,90,92,94,96,252,284,316,348,380,412,444,476
178100.0,0.2814724342308639,0.0108225672149046,0.05761558697397207,0.010833353299028127,0.0837673286950175,0.01029555501590285,0.0859908237712912,0.010285906291022152,0.17366717663362047,0.17366717663362047,0.010285906291022152,0.0859908237712912,0.01029555501590285,0.0837673286950175,0.010833353299028127,0.05761558697397207,0.0108225672149046
179100.0,0.2814724311332923,0.010822567133164,0.05761558418875859,0.010833353218835657,0.08376732201628526,0.010295555068689021,0.08599082491259805,0.010285906343582188,0.17366718508682716,0.17366718508682716,0.010285906343582188,0.08599082491259805,0.010295555068689021,0.08376732201628526,0.010833353218835657,0.05761558418875859,0.010822567133164
180100.0,0.2814724282692341,0.0108225670575848,0.057615581613515585,0.010833353144689629,0.08376731584104521,0.01029555511749558,0.08599082596786027,0.010285906392179522,0.17366719290277113,0.17366719290277113,0.010285906392179522,0.08599082596786027,0.01029555511749558,0.08376731584104521,0.010833353144689629,0.057615581613515585,0.0108225670575848
181100.0,0.28147242562109204,0.010822566987703341,0.0576155792324158,0.0108333530761331,0.08376731013134643,0.010295555162621964,0.08599082694357044,0.010285906437113948,0.17366720012948705,0.17366720012948705,0.010285906437113948,0.08599082694357044,0.010295555162621964,0.08376731013134643,0.0108333530761331,0.0576155792324158,0.010822566987703341
182100.0,0.2814724231725859,0.01082256692309068,0.05761557703081682,0.010833353012744523,0.08376730485208457,0.010295555204346751,0.0859908278457233,0.01028590647866108,0.1736672068113994,0.1736672068113994,0.01028590647866108,0.0859908278457233,0.010295555204346751,0.08376730485208457,0.010833353012744523,0.05761557703081682,0.01082256692309068
183100.0,0.2814724209086711,0.010822566863349007,0.0576155749951983,0.010833352954134914,0.08376729997081887,0.010295555242926007,0.08599082867986663,0.010285906517075536,0.1736672129895732,0.1736672129895732,0.010285906517075536,0.08599082867986663,0.010295555242926007,0.08376729997081887,0.010833352954134914,0.0576155749951983,0.010822566863349007
184100.0,0.281472418815425,0.010822566808111276,0.05761557311303293,0.01083335289994328,0.08376729545753532,0.010295555278596777,0.08599082945112768,0.010285906552594152,0.1736672187019936,0.1736672187019936,0.010285906552594152,0.08599082945112768,0.010295555278596777,0.08376729545753532,0.01083335289994328,0.05761557311303293,0.010822566808111276
185100.0,0.28147241687998503,0.010822566757036908,0.0576155713727622,0.010833352849837113,0.08376729128450074,0.010295555311578674,0.08599083016424369,0.010285906585435198,0.17366722398376327,0.17366722398376327,0.010285906585435198,0.08599083016424369,0.010295555311578674,0.08376729128450074,0.010833352849837113,0.0576155713727622,0.010822566757036908
186100.0,0.2814724150904457,0.01082256670981312,0.057615569763688174,0.010833352803508212,0.08376728742606268,0.01029555534207373,0.08599083082359123,0.01028590661580109,0.17366722886735997,0.17366722886735997,0.01028590661580109,0.08599083082359123,0.01029555534207373,0.08376728742606268,0.010833352803508212,0.057615569763688174,0.01082256670981312
187100.0,0.28147241343581925,0.010822566666149737,0.0576155682759162,0.01083335276067099,0.08376728385850203,0.010295555370271194,0.08599083143323706,0.01028590664387726,0.17366723338279091,0.17366723338279091,0.01028590664387726,0.08599083143323706,0.010295555370271194,0.08376728385850203,0.01083335276067099,0.0576155682759162,0.010822566666149737
188100.0,0.2814724119059289,0.010822566625777477,0.057615566900304414,0.010833352721065163,0.0837672805598874,0.010295555396343069,0.0859908319969209,0.010285906669835794,0.17366723755781968,0.17366723755781968,0.010285906669835794,0.0859908319969209,0.010295555396343069,0.0837672805598874,0.010833352721065163,0.057615566900304414,0.010822566625777477
189100.0,0.2814724104913701,0.010822566588448884,0.057615565628396384,0.010833352684444427,0.08376727750995254,0.01029555542044878,0.08599083251810813,0.010285906693837844,0.17366724141810233,0.17366724141810233,0.010285906693837844,0.08599083251810813,0.01029555542044878,0.08376727750995254,0.010833352684444427,0.057615565628396384,0.010822566588448884
190100.0,0.2814724091834549,0.010822566553936085,0.05761556445237453,0.010833352650584226,0.08376727468993965,0.010295555442736843,0.08599083300000694,0.010285906716030493,0.17366724498737093,0.17366724498737093,0.010285906716030493,0.08599083300000694,0.010295555442736843,0.08376727468993965,0.010833352650584226,0.05761556445237453,0.010822566553936085
191100.0,0.2814724079741388,0.010822566522022565,0.05761556336500341,0.010833352619276362,0.08376727208252077,0.010295555463343613,0.08599083344558152,0.010285906736550157,0.17366724828756305,0.17366724828756305,0.010285906736550157,0.08599083344558152,0.010295555463343613,0.08376727208252077,0.010833352619276362,0.05761556336500341,0.010822566522022565
192100.0,0.28147240685598807,0.010822566492514488,0.0576155623596141,0.01083335259032899,0.08376726967166984,0.010295555482398884,0.08599083385755676,0.010285906755523691,0.17366725133896088,0.17366725133896088,0.010285906755523691,0.08599083385755676,0.010295555482398884,0.08376726967166984,0.01083335259032899,0.0576155623596141,0.010822566492514488
193100.0,0.281472405822125,0.010822566465235628,0.0576155614300157,0.010833352563564734,0.08376726744256582,0.010295555500017114,0.08599083423846808,0.010285906773065595,0.17366725416032486,0.17366725416032486,0.010285906773065595,0.08599083423846808,0.010295555500017114,0.08376726744256582,0.010833352563564734,0.0576155614300157,0.010822566465235628
194100.0,0.2814724048662036,0.010822566440008828,0.057615560570498,0.010833352538817587,0.08376726538150403,0.010295555516305337,0.08599083459066817,0.010285906789285131,0.17366725676900124,0.17366725676900124,0.010285906789285131,0.08599083459066817,0.010295555516305337,0.08376726538150403,0.010833352538817587,0.057615560570498,0.010822566440008828
195100.0,0.2814724039823443,0.010822566416684326,0.05761555977577632,0.010833352515935629,0.08376726347582318,0.010295555531368085,0.08599083491631465,0.010285906804281332,0.17366725918101508,0.17366725918101508,0.010285906804281332,0.08599083491631465,0.010295555531368085,0.08376726347582318,0.010833352515935629,0.05761555977577632,0.010822566416684326
196100.0,0.28147240316511724,0.010822566395118405,0.05761555904096211,0.010833352494779637,0.08376726171380544,0.010295555545293171,0.08599083521741545,0.010285906818149004,0.1736672614111916,0.1736672614111916,0.010285906818149004,0.08599083521741545,0.010295555545293171,0.08376726171380544,0.010833352494779637,0.05761555904096211,0.010822566395118405
197100.0,0.2814724024094935,0.010822566375178932,0.05761555836154824,0.010833352475217429,0.08376726008461971,0.010295555558170277,0.08599083549580956,0.010285906830969516,0.17366726347324787,0.17366726347324787,0.010285906830969516,0.08599083549580956,0.010295555558170277,0.08376726008461971,0.010833352475217429,0.05761555836154824,0.010822566375178932
198100.0,0.2814724017108506,0.010822566356743387,0.057615557733345577,0.010833352457129434,0.08376725857825043,0.0102955555700743,0.08599083575323879,0.01028590684282548,0.1736672653798425,0.1736672653798425,0.01028590684282548,0.08599083575323879,0.0102955555700743,0.08376725857825043,0.010833352457129434,0.057615557733345577,0.010822566356743387
199100.0,0.2814724010648669,0.010822566339695831,0.057615557152507366,0.010833352440405116,0.08376725718544388,0.0102955555810818,0.08599083599124906,0.010285906853786038,0.17366726714271194,0.17366726714271194,0.010285906853786038,0.08599083599124906,0.0102955555810818,0.08376725718544388,0.010833352440405116,0.057615557152507366,0.010822566339695831
200100.0,0.2814724004675832,0.010822566323934508,0.05761555661545479,0.0108333524249419,0.08376725589762737,0.010295555591262013,0.08599083621131601,0.010285906863919343,0.1736672687726901,0.1736672687726901,0.010285906863919343,0.08599083621131601,0.010295555591262013,0.08376725589762737,0.0108333524249419,0.05761555661545479,0.010822566323934508
201100.0,0.2814723999153115,0.010822566309362885,0.05761555611888845,0.010833352410645848,0.08376725470690331,0.010295555600670863,0.08599083641477763,0.01028590687328986,0.17366727027979087,0.17366727027979087,0.01028590687328986,0.08599083641477763,0.010295555600670863,0.08376725470690331,0.010833352410645848,0.05761555611888845,0.010822566309362885
202100.0,0.2814723994046812,0.0108225662958866,0.05761555565975308,0.010833352397425746,0.08376725360593967,0.010295555609373572,0.08599083660291698,0.010285906881952687,0.1736672716732813,0.1736672716732813,0.010285906881952687,0.08599083660291698,0.010295555609373572,0.08376725360593967,0.010833352397425746,0.05761555565975308,0.0108225662958866
203100.0,0.2814723989325426,0.010822566283429378,0.057615555235233276,0.010833352385204588,0.08376725258796988,0.01029555561742007,0.08599083677686327,0.010285906889967996,0.17366727296171994,0.17366727296171994,0.010285906889967996,0.08599083677686327,0.01029555561742007,0.08376725258796988,0.010833352385204588,0.057615555235233276,0.010822566283429378
204100.0,0.2814723984960048,0.01082256627190835,0.057615554842711435,0.01083335237390107,0.0837672516467475,0.0102955556248569,0.08599083693771094,0.010285906897372271,0.17366727415302405,0.17366727415302405,0.010285906897372271,0.08599083693771094,0.0102955556248569,0.0837672516467475,0.01083335237390107,0.057615554842711435,0.01082256627190835
205100.0,0.28147239809236346,0.010822566261257277,0.05761555447978831,0.010833352363455366,0.08376725077648102,0.010295555631734642,0.08599083708641156,0.01028590690422046,0.17366727525452236,0.17366727525452236,0.01028590690422046,0.08599083708641156,0.010295555631734642,0.08376725077648102,0.010833352363455366,0.05761555447978831,0.010822566261257277
206100.0,0.2814723977191662,0.010822566251407222,0.05761555414422724,0.010833352353791416,0.08376724997180829,0.01029555563809487,0.08599083722392044,0.010285906910553118,0.17366727627298142,0.17366727627298142,0.010285906910553118,0.08599083722392044,0.01029555563809487,0.08376724997180829,0.010833352353791416,0.05761555414422724,0.010822566251407222
207100.0,0.2814723973740883,0.010822566242302396,0.05761555383395287,0.01083335234485653,0.08376724922780521,0.010295555643979928,0.08599083735104715,0.010285906916413528,0.17366727721466704,0.17366727721466704,0.010285906916413528,0.08599083735104715,0.010295555643979928,0.08376724922780521,0.01083335234485653,0.05761555383395287,0.010822566242302396
208100.0,0.28147239705503835,0.010822566233882338,0.057615553547073116,0.010833352336597851,0.08376724853988002,0.010295555649411913,0.08599083746861377,0.01028590692182053,0.1736672780853668,0.1736672780853668,0.01028590692182053,0.08599083746861377,0.010295555649411913,0.08376724853988002,0.010833352336597851,0.057615553547073116,0.010822566233882338
209100.0,0.28147239676003394,0.01082256622610096,0.05761555328181536,0.01083335232896112,0.08376724790382398,0.010295555654436827,0.08599083757730636,0.010285906926828731,0.17366727889041553,0.17366727889041553,0.010285906926828731,0.08599083757730636,0.010295555654436827,0.08376724790382398,0.01083335232896112,0.05761555328181536,0.01082256622610096
210100.0,0.2814723964872783,0.010822566218902721,0.057615553036558215,0.010833352321900214,0.08376724731572305,0.01029555565908968,0.08599083767780677,0.010285906931458763,0.1736672796347658,0.1736672796347658,0.010285906931458763,0.08599083767780677,0.01029555565908968,0.08376724731572305,0.010833352321900214,0.057615553036558215,0.010822566218902721
211100.0,0.2814723962350595,0.010822566212249423,0.0576155528097888,0.010833352315370049,0.08376724677194781,0.010295555663384116,0.08599083777071792,0.010285906935736087,0.1736672803230339,0.1736672803230339,0.010285906935736087,0.08599083777071792,0.010295555663384116,0.08376724677194781,0.010833352315370049,0.0576155528097888,0.010822566212249423
212100.0,0.2814723960018733,0.01082256620609635,0.057615552600124985,0.010833352309329688,0.08376724626916722,0.010295555667354798,0.08599083785663278,0.010285906939688236,0.17366728095940767,0.17366728095940767,0.010285906939688236,0.08599083785663278,0.010295555667354798,0.08376724626916722,0.010833352309329688,0.057615552600124985,0.01082256620609635
213100.0,0.2814723957862728,0.010822566200402244,0.057615552406265674,0.0108333523037528,0.08376724580429107,0.010295555671036766,0.08599083793606921,0.010285906943350864,0.17366728154778205,0.17366728154778205,0.010285906943350864,0.08599083793606921,0.010295555671036766,0.08376724580429107,0.0108333523037528,0.057615552406265674,0.010822566200402244
214100.0,0.2814723955869193,0.010822566195142191,0.057615552227019286,0.010833352298589664,0.08376724537444738,0.01029555567442658,0.08599083800952949,0.010285906946731569,0.17366728209182514,0.17366728209182514,0.010285906946731569,0.08599083800952949,0.01029555567442658,0.08376724537444738,0.010833352298589664,0.057615552227019286,0.010822566195142191
215100.0,0.28147239540258245,0.01082256619028012,0.057615552061262384,0.010833352293817943,0.0837672449770256,0.010295555677576257,0.08599083807743539,0.01028590694986334,0.17366728259484587,0.17366728259484587,0.01028590694986334,0.08599083807743539,0.010295555677576257,0.0837672449770256,0.010833352293817943,0.057615552061262384,0.01082256619028012
216100.0,0.2814723952321848,0.010822566185782409,0.05761555190801521,0.010833352289403464,0.08376724460954986,0.010295555680470986,0.08599083814027783,0.010285906952747179,0.1736672830599347,0.1736672830599347,0.010285906952747179,0.08599083814027783,0.010295555680470986,0.08376724460954986,0.010833352289403464,0.05761555190801521,0.010822566185782409
217100.0,0.2814723950745825,0.010822566181624136,0.05761555176633167,0.010833352285325348,0.0837672442697916,0.010295555683153764,0.08599083819831208,0.010285906955422128,0.17366728348998306,0.17366728348998306,0.010285906955422128,0.08599083819831208,0.010295555683153764,0.0837672442697916,0.010833352285325348,0.05761555176633167,0.010822566181624136
218100.0,0.2814723949288461,0.010822566177778044,0.05761555163530036,0.010833352281560649,0.0837672439556344,0.010295555685642431,0.08599083825197774,0.010285906957901143,0.1736672838876284,0.1736672838876284,0.010285906957901143,0.08599083825197774,0.010295555685642431,0.0837672439556344,0.010833352281560649,0.05761555163530036,0.010822566177778044
219100.0,0.2814723947941516,0.010822566174223176,0.057615551514186215,0.010833352278068005,0.08376724366515012,0.010295555687940876,0.08599083830162417,0.010285906960187812,0.17366728425526,0.17366728425526,0.010285906960187812,0.08599083830162417,0.010295555687940876,0.08376724366515012,0.010833352278068005,0.057615551514186215,0.010822566174223176
220100.0,0.28147239466955937,0.010822566170939156,0.05761555140216816,0.010833352274848143,0.08376724339660903,0.010295555690059072,0.08599083834750051,0.010285906962297506,0.1736672845952027,0.1736672845952027,0.010285906962297506,0.08599083834750051,0.010295555690059072,0.08376724339660903,0.010833352274848143,0.05761555140216816,0.010822566170939156
221100.0,0.281472394554421,0.010822566167901438,0.05761555129862216,0.010833352271857069,0.08376724314827325,0.01029555569201742,0.08599083838996585,0.01028590696424792,0.1736672849094862,0.1736672849094862,0.01028590696424792,0.08599083838996585,0.01029555569201742,0.08376724314827325,0.010833352271857069,0.05761555129862216,0.010822566167901438
222100.0,0.2814723944478826,0.010822566165082469,0.05761555120286766,0.010833352269106377,0.08376724291867027,0.0102955556938321,0.08599083842916487,0.010285906966051908,0.17366728520014535,0.17366728520014535,0.010285906966051908,0.08599083842916487,0.0102955556938321,0.08376724291867027,0.010833352269106377,0.05761555120286766,0.010822566165082469
223100.0,0.2814723943494045,0.01082256616248652,0.057615551114318965,0.010833352266559976,0.08376724270637984,0.010295555695517444,0.08599083846542653,0.010285906967727269,0.17366728546884386,0.17366728546884386,0.010285906967727269,0.08599083846542653,0.010295555695517444,0.08376724270637984,0.010833352266559976,0.057615551114318965,0.01082256616248652
224100.0,0.28147239425840176,0.01082256616008375,0.05761555103248611,0.010833352264200295,0.08376724251006287,0.010295555697076363,0.08599083849898312,0.010285906969284666,0.17366728571725976,0.17366728571725976,0.010285906969284666,0.08599083849898312,0.010295555697076363,0.08376724251006287,0.010833352264200295,0.05761555103248611,0.01082256616008375
225100.0,0.2814723941742245,0.0108225661578645,0.0576155509567949,0.010833352262031208,0.08376724232855624,0.010295555698494165,0.0859908385300196,0.01028590697069472,0.17366728594700365,0.17366728594700365,0.01028590697069472,0.0859908385300196,0.010295555698494165,0.08376724232855624,0.010833352262031208,0.0576155509567949,0.0108225661578645
226100.0,0.2814723940963799,0.01082256615581034,0.05761555088682178,0.01083335226001633,0.08376724216074867,0.01029555569982955,0.08599083855866306,0.010285906972024372,0.1736672861594015,0.1736672861594015,0.010285906972024372,0.08599083855866306,0.01029555569982955,0.08376724216074867,0.01083335226001633,0.05761555088682178,0.01082256615581034
227100.0,0.2814723940244686,0.010822566153908742,0.05761555082212511,0.010833352258144694,0.0837672420055782,0.010295555701048906,0.08599083858523046,0.010285906973239844,0.17366728635574785,0.17366728635574785,0.010285906973239844,0.08599083858523046,0.010295555701048906,0.0837672420055782,0.010833352258144694,0.05761555082212511,0.010822566153908742
228100.0,0.2814723939578562,0.010822566152154262,0.057615550762309786,0.010833352256417966,0.08376724186213799,0.010295555702189894,0.08599083860965095,0.010285906974374641,0.17366728653738228,0.17366728653738228,0.010285906974374641,0.08599083860965095,0.010295555702189894,0.08376724186213799,0.010833352256417966,0.057615550762309786,0.010822566152154262
229100.0,0.2814723938963628,0.010822566150539129,0.05761555070694761,0.010833352254833443,0.08376724172950581,0.010295555703231141,0.08599083863237904,0.01028590697541563,0.1736672867052315,0.1736672867052315,0.01028590697541563,0.08599083863237904,0.010295555703231141,0.08376724172950581,0.010833352254833443,0.05761555070694761,0.010822566150539129
230100.0,0.2814723938394672,0.01082256614903435,0.05761555065580826,0.01083335225336262,0.08376724160684745,0.010295555704202724,0.08599083865332204,0.01028590697638105,0.1736672868604876,0.1736672868604876,0.01028590697638105,0.08599083865332204,0.010295555704202724,0.08376724160684745,0.01083335225336262,0.05761555065580826,0.01082256614903435
231100.0,0.2814723937868823,0.010822566147644087,0.05761555060851267,0.010833352251986169,0.08376724149341927,0.010295555705089379,0.08599083867273402,0.01028590697726207,0.17366728700404788,0.17366728700404788,0.01028590697726207,0.08599083867273402,0.010295555705089379,0.08376724149341927,0.010833352251986169,0.05761555060851267,0.010822566147644087
232100.0,0.2814723937382786,0.010822566146367495,0.057615550564765174,0.010833352250743285,0.08376724138855547,0.010295555705944736,0.08599083869066199,0.010285906978111128,0.17366728713670526,0.17366728713670526,0.010285906978111128,0.08599083869066199,0.010295555705944736,0.08376724138855547,0.010833352250743285,0.057615550564765174,0.010822566146367495
233100.0,0.2814723936932452,0.010822566145156672,0.05761555052434436,0.010833352249561064,0.08376724129161849,0.01029555570668319,0.08599083870720907,0.010285906978849265,0.17366728725951566,0.17366728725951566,0.010285906978849265,0.08599083870720907,0.01029555570668319,0.08376724129161849,0.010833352249561064,0.05761555052434436,0.010822566145156672
234100.0,0.2814723936517222,0.010822566144085524,0.057615550486945624,0.01083335224850328,0.08376724120199562,0.010295555707397005,0.08599083872255414,0.010285906979563015,0.17366728737288392,0.17366728737288392,0.010285906979563015,0.08599083872255414,0.010295555707397005,0.08376724120199562,0.01083335224850328,0.057615550486945624,0.010822566144085524
235100.0,0.28147239361319426,0.010822566143051585,0.057615550452383923,0.010833352247491728,0.08376724111913747,0.010295555708073036,0.08599083873662508,0.01028590698023213,0.17366728747785118,0.17366728747785118,0.01028590698023213,0.08599083873662508,0.010295555708073036,0.08376724111913747,0.010833352247491728,0.057615550452383923,0.010822566143051585
236100.0,0.28147239357767184,0.010822566142136295,0.05761555042040958,0.010833352246593876,0.08376724104251773,0.01029555570866824,0.08599083874973773,0.01028590698082913,0.17366728757480904,0.17366728757480904,0.01028590698082913,0.08599083874973773,0.01029555570866824,0.08376724104251773,0.010833352246593876,0.05761555042040958,0.010822566142136295
237100.0,0.2814723935449151,0.010822566141264159,0.0576155503908571,0.01083335224572584,0.08376724097163586,0.010295555709210995,0.08599083876197931,0.010285906981364673,0.17366728766443504,0.17366728766443504,0.010285906981364673,0.08599083876197931,0.010295555709210995,0.08376724097163586,0.01083335224572584,0.0576155503908571,0.010822566141264159
238100.0,0.2814723935144545,0.010822566140439008,0.057615550363537375,0.010833352244930566,0.08376724090611172,0.010295555709736195,0.08599083877312373,0.010285906981888523,0.1736672877474467,0.1736672877474467,0.010285906981888523,0.08599083877312373,0.010295555709736195,0.08376724090611172,0.010833352244930566,0.057615550363537375,0.010822566140439008
239100.0,0.2814723934863857,0.010822566139725159,0.057615550338310575,0.010833352244229976,0.08376724084550598,0.010295555710232593,0.08599083878342426,0.010285906982384584,0.17366728782406474,0.17366728782406474,0.010285906982384584,0.08599083878342426,0.010295555710232593,0.08376724084550598,0.010833352244229976,0.057615550338310575,0.010822566139725159
240100.0,0.2814723934604233,0.01082256613903127,0.0576155503149461,0.010833352243536086,0.08376724078949896,0.010295555710661784,0.08599083879304231,0.010285906982809076,0.17366728789497352,0.17366728789497352,0.010285906982809076,0.08599083879304231,0.010295555710661784,0.08376724078949896,0.010833352243536086,0.0576155503149461,0.01082256613903127
241100.0,0.2814723934363577,0.010822566138375978,0.05761555029343285,0.0108333522429028,0.08376724073776222,0.010295555711061982,0.08599083880179488,0.010285906983207251,0.17366728796054112,0.17366728796054112,0.010285906983207251,0.08599083880179488,0.010295555711061982,0.08376724073776222,0.0108333522429028,0.05761555029343285,0.010822566138375978
242100.0,0.28147239341427965,0.01082256613780917,0.0576155502734327,0.010833352242353166,0.0837672406898592,0.01029555571143828,0.08599083881011363,0.010285906983585143,0.17366728802101722,0.17366728802101722,0.010285906983585143,0.08599083881011363,0.01029555571143828,0.0837672406898592,0.010833352242353166,0.0576155502734327,0.01082256613780917
243100.0,0.28147239339358004,0.010822566137280942,0.057615550254949126,0.0108333522418283,0.08376724064553337,0.010295555711785288,0.08599083881753927,0.010285906983932093,0.17366728807724566,0.17366728807724566,0.010285906983932093,0.08599083881753927,0.010295555711785288,0.08376724064553337,0.0108333522418283,0.057615550254949126,0.010822566137280942
244100.0,0.2814723933745852,0.010822566136760628,0.05761555023789387,0.010833352241310608,0.0837672406046782,0.010295555712132231,0.08599083882449263,0.010285906984279036,0.17366728812900242,0.17366728812900242,0.010285906984279036,0.08599083882449263,0.010295555712132231,0.0837672406046782,0.010833352241310608,0.05761555023789387,0.010822566136760628
245100.0,0.2814723933571065,0.010822566136284604,0.057615550222021965,0.01083335224085322,0.0837672405667625,0.010295555712437364,0.08599083883113373,0.010285906984578012,0.17366728817690014,0.17366728817690014,0.010285906984578012,0.08599083883113373,0.010295555712437364,0.0837672405667625,0.01083335224085322,0.057615550222021965,0.010822566136284604
246100.0,0.28147239334081603,0.010822566135882577,0.05761555020746827,0.01083335224045988,0.08376724053179915,0.010295555712716542,0.08599083883697647,0.010285906984856066,0.17366728822118954,0.17366728822118954,0.010285906984856066,0.08599083883697647,0.010295555712716542,0.08376724053179915,0.01083335224045988,0.05761555020746827,0.010822566135882577
247100.0,0.2814723933258205,0.01082256613549338,0.05761555019393591,0.010833352240073648,0.08376724049954005,0.010295555712963098,0.08599083884253078,0.010285906985097898,0.1736672882620742,0.1736672882620742,0.010285906985097898,0.08599083884253078,0.010295555712963098,0.08376724049954005,0.010833352240073648,0.05761555019393591,0.01082256613549338
248100.0,0.2814723933121477,0.010822566135128038,0.057615550181426826,0.010833352239713748,0.08376724046958825,0.010295555713184988,0.08599083884788995,0.010285906985325137,0.1736672882997822,0.1736672882997822,0.010285906985325137,0.08599083884788995,0.010295555713184988,0.08376724046958825,0.010833352239713748,0.057615550181426826,0.010822566135128038
249100.0,0.28147239329911405,0.010822566134781093,0.05761555016993559,0.010833352239366805,0.08376724044201107,0.01029555571340885,0.08599083885236249,0.010285906985544626,0.17366728833492648,0.17366728833492648,0.010285906985544626,0.08599083885236249,0.01029555571340885,0.08376724044201107,0.010833352239366805,0.05761555016993559,0.010822566134781093
250100.0,0.2814723932871859,0.0108225661344575,0.05761555015938347,0.010833352239060458,0.08376724041633819,0.010295555713610238,0.0859908388566015,0.010285906985745604,0.17366728836742104,0.17366728836742104,0.010285906985745604,0.0859908388566015,0.010295555713610238,0.08376724041633819,0.010833352239060458,0.05761555015938347,0.0108225661344575
251100.0,0.2814723932761885,0.010822566134162168,0.05761555014934215,0.01083335223877046,0.0837672403928195,0.010295555713783752,0.08599083886076482,0.010285906985919958,0.17366728839732573,0.17366728839732573,0.010285906985919958,0.08599083886076482,0.010295555713783752,0.0837672403928195,0.01083335223877046,0.05761555014934215,0.010822566134162168
262600.0,0.28147239319617834,0.010822566132068863,0.057615550077895074,0.010833352236710359,0.08376724022055287,0.010295555715171094,0.08599083888969868,0.010285906987303549,0.1736672886153838,0.1736672886153838,0.010285906987303549,0.08599083888969868,0.010295555715171094,0.08376724022055287,0.010833352236710359,0.057615550077895074,0.010822566132068863
263600.0,0.2814723931919107,0.010822566131929792,0.057615550074137774,0.010833352236574887,0.08376724021214751,0.010295555715202378,0.08599083889108645,0.010285906987336316,0.17366728862648606,0.17366728862648606,0.010285906987336316,0.08599083889108645,0.010295555715202378,0.08376724021214751,0.010833352236574887,0.057615550074137774,0.010822566131929792
264600.0,0.2814723931879701,0.010822566131840312,0.05761555007059532,0.010833352236488904,0.08376724020382077,0.010295555715273312,0.08599083889247422,0.01028590698740743,0.17366728863708786,0.17366728863708786,0.01028590698740743,0.08599083889247422,0.010295555715273312,0.08376724020382077,0.010833352236488904,0.05761555007059532,0.010822566131840312
265600.0,0.2814723931847447,0.010822566131772314,0.0576155500675556,0.010833352236416651,0.08376724019637327,0.010295555715348228,0.08599083889386201,0.010285906987479868,0.1736672886462486,0.1736672886462486,0.010285906987479868,0.08599083889386201,0.010295555715348228,0.08376724019637327,0.010833352236416651,0.0576155500675556,0.010822566131772314
266600.0,0.2814723931818889,0.01082256613170555,0.05761555006478005,0.010833352236357978,0.08376724018943438,0.010295555715419513,0.08599083889524979,0.010285906987549609,0.17366728865462405,0.17366728865462405,0.010285906987549609,0.08599083889524979,0.010295555715419513,0.08376724018943438,0.010833352236357978,0.05761555006478005,0.01082256613170555
267600.0,0.2814723931790019,0.01082256613160807,0.057615550062004486,0.010833352236263458,0.08376724018270022,0.010295555715455323,0.08599083889663757,0.010285906987583693,0.17366728866295142,0.17366728866295142,0.010285906987583693,0.08599083889663757,0.010295555715455323,0.08376724018270022,0.010833352236263458,0.057615550062004486,0.01082256613160807
268600.0,0.2814723931760925,0.010822566131519934,0.05761555005922892,0.010833352236173628,0.0837672401764268,0.010295555715487115,0.08599083889788722,0.010285906987613691,0.17366728867095108,0.17366728867095108,0.010285906987613691,0.08599083889788722,0.010295555715487115,0.0837672401764268,0.010833352236173628,0.05761555005922892,0.010822566131519934
269600.0,0.28147239317392153,0.010822566131469235,0.057615550056945526,0.01083335223611796,0.08376724017087568,0.010295555715541731,0.08599083889916496,0.010285906987667836,0.17366728867755496,0.17366728867755496,0.010285906987667836,0.08599083889916496,0.010295555715541731,0.08376724017087568,0.01083335223611796,0.057615550056945526,0.010822566131469235
270600.0,0.28147239317205663,0.010822566131407705,0.057615550054863865,0.01083335223606788,0.08376724016559252,0.010295555715587316,0.08599083890051233,0.010285906987714566,0.17366728868364384,0.17366728868364384,0.010285906987714566,0.08599083890051233,0.010295555715587316,0.08376724016559252,0.01083335223606788,0.057615550054863865,0.010822566131407705
271600.0,0.2814723931699145,0.010822566131359578,0.057615550052823164,0.01083335223602503,0.0837672401613633,0.010295555715624205,0.08599083890129529,0.010285906987750705,0.17366728868919495,0.17366728868919495,0.010285906987750705,0.08599083890129529,0.010295555715624205,0.0837672401613633,0.01083335223602503,0.057615550052823164,0.010822566131359578
272600.0,0.2814723931676922,0.010822566131306487,0.0576155500511998,0.010833352235969708,0.08376724015719997,0.010295555715653788,0.08599083890163464,0.010285906987775376,0.17366728869474607,0.17366728869474607,0.010285906987775376,0.08599083890163464,0.010295555715653788,0.08376724015719997,0.010833352235969708,0.0576155500511998,0.010822566131306487
273600.0,0.28147239316545025,0.010822566131258813,0.05761555004970826,0.01083335223591801,0.08376724015303663,0.010295555715676452,0.08599083890183952,0.010285906987799544,0.17366728870029718,0.17366728870029718,0.010285906987799544,0.08599083890183952,0.010295555715676452,0.08376724015303663,0.01083335223591801,0.05761555004970826,0.010822566131258813
274600.0,0.28147239316319195,0.010822566131202485,0.05761555004829037,0.010833352235868857,0.0837672401488733,0.010295555715704115,0.08599083890196588,0.010285906987829713,0.1736672887058483,0.1736672887058483,0.010285906987829713,0.08599083890196588,0.010295555715704115,0.0837672401488733,0.010833352235868857,0.05761555004829037,0.010822566131202485
275600.0,0.28147239316154354,0.010822566131161716,0.05761555004688033,0.010833352235828134,0.08376724014545492,0.010295555715729416,0.08599083890247516,0.01028590698785427,0.17366728871023554,0.17366728871023554,0.01028590698785427,0.08599083890247516,0.010295555715729416,0.08376724014545492,0.010833352235828134,0.05761555004688033,0.010822566131161716
