time,cooperation_rate,82,84,86,88,90,92,94,96,252,284,316,348,380,412,444,476
32350.0,0.2846046757492696,0.0109089372053459,0.0606329746493294,0.0109181037061248,0.0911559865113622,0.0102347641393396,0.0844833728734487,0.010225467385162,0.1646403037839473,0.1646403037839473,0.010225467385162,0.0844833728734487,0.0102347641393396,0.0911559865113622,0.0109181037061248,0.0606329746493294,0.0109089372053459
32360.0,0.284602567896641,0.0109088780465802,0.0606308557239784,0.0109180456504144,0.0911507185854173,0.0102348089049104,0.0844845516052777,0.0102255118431056,0.1646465939054898,0.1646465939054898,0.0102255118431056,0.0844845516052777,0.0102348089049104,0.0911507185854173,0.0109180456504144,0.0606308557239784,0.0109088780465802
32370.0,0.2846004613102522,0.0109088189228745,0.0606287381352893,0.010917987629112,0.0911454540333656,0.0102348536400271,0.0844857295027569,0.0102255562708552,0.1646528801093595,0.1646528801093595,0.0102255562708552,0.0844857295027569,0.0102348536400271,0.0911454540333656,0.010917987629112,0.0606287381352893,0.0109088189228745
32380.0,0.2845983559894295,0.010908759834215,0.0606266218825829,0.0109179296422041,0.0911401928536102,0.0102348983447062,0.0844869065662763,0.0102256006684273,0.1646591623974515,0.1646591623974515,0.0102256006684273,0.0844869065662763,0.0102348983447062,0.0911401928536102,0.0109179296422041,0.0606266218825829,0.010908759834215
32390.0,0.2845962519334982,0.0109087007805876,0.0606245069651799,0.010917871689677,0.0911349350445546,0.0102349430189645,0.0844880827962253,0.0102256450358383,0.1646654407716609,0.1646654407716609,0.0102256450358383,0.0844880827962253,0.0102349430189645,0.0911349350445546,0.010917871689677,0.0606245069651799,0.0109087007805876
32400.0,0.2845941491417847,0.0109086417619784,0.0606223933824016,0.0109178137715168,0.0911296806046013,0.0102349876628186,0.0844892581929942,0.0102256893731047,0.1646717152338821,0.1646717152338821,0.0102256893731047,0.0844892581929942,0.0102349876628186,0.0911296806046013,0.0109178137715168,0.0606223933824016,0.0109086417619784
32410.0,0.2845920476136162,0.0109085827783734,0.0606202811335693,0.0109177558877101,0.0911244295321536,0.0102350322762853,0.0844904327569732,0.0102257336802431,0.1646779857860098,0.1646779857860098,0.0102257336802431,0.0844904327569732,0.0102350322762853,0.0911244295321536,0.0109177558877101,0.0606202811335693,0.0109085827783734
32420.0,0.28458994734832,0.0109085238297586,0.0606181702180049,0.0109176980382429,0.091119181825614,0.010235076859381,0.0844916064885531,0.0102257779572699,0.1646842524299371,0.1646842524299371,0.0102257779572699,0.0844916064885531,0.010235076859381,0.091119181825614,0.0109176980382429,0.0606181702180049,0.0109085238297586
32430.0,0.2845878483452239,0.0109084649161201,0.06061606063503,0.0109176402231018,0.091113937483385,0.0102351214121226,0.0844927793881246,0.0102258222042015,0.1646905151675579,0.1646905151675579,0.0102258222042015,0.0844927793881246,0.0102351214121226,0.091113937483385,0.0109176402231018,0.06061606063503,0.0109084649161201
32440.0,0.284585750603657,0.010908406037444,0.060613952383967,0.0109175824422729,0.0911086965038693,0.0102351659345266,0.084493951456079,0.0102258664210545,0.1646967740007653,0.1646967740007653,0.0102258664210545,0.084493951456079,0.0102351659345266,0.0911086965038693,0.0109175824422729,0.060613952383967,0.010908406037444
32450.0,0.2845836541229473,0.0109083471937161,0.0606118454641382,0.0109175246957425,0.0911034588854693,0.0102352104266097,0.0844951226928076,0.0102259106078453,0.1647030289314514,0.1647030289314514,0.0102259106078453,0.0844951226928076,0.0102352104266097,0.0911034588854693,0.0109175246957425,0.0606118454641382,0.0109083471937161
32460.0,0.2845815589024254,0.0109082883849226,0.0606097398748665,0.0109174669834971,0.0910982246265869,0.0102352548883886,0.084496293098702,0.0102259547645903,0.1647092799615091,0.1647092799615091,0.0102259547645903,0.084496293098702,0.0102352548883886,0.0910982246265869,0.0109174669834971,0.0606097398748665,0.0109082883849226
32470.0,0.2845794649414209,0.0109082296110494,0.0606076356154747,0.0109174093055227,0.0910929937256245,0.0102352993198798,0.0844974626741541,0.0102259988913061,0.1647155270928301,0.1647155270928301,0.0102259988913061,0.0844974626741541,0.0102352993198798,0.0910929937256245,0.0109174093055227,0.0606076356154747,0.0109082296110494
32480.0,0.2845773722392647,0.0109081708720827,0.0606055326852863,0.0109173516618059,0.0910877661809839,0.0102353437211,0.0844986314195563,0.0102260429880091,0.1647217703273056,0.1647217703273056,0.0102260429880091,0.0844986314195563,0.0102353437211,0.0910877661809839,0.0109173516618059,0.0606055326852863,0.0109081708720827
32490.0,0.2845752807952875,0.0109081121680083,0.0606034310836245,0.0109172940523327,0.0910825419910673,0.0102353880920659,0.0844997993353008,0.0102260870547157,0.1647280096668265,0.1647280096668265,0.0102260870547157,0.0844997993353008,0.0102353880920659,0.0910825419910673,0.0109172940523327,0.0606034310836245,0.0109081121680083
32500.0,0.2845731906088222,0.0109080534988124,0.0606013308098134,0.0109172364770896,0.0910773211542764,0.0102354324327941,0.0845009664217803,0.0102261310914424,0.164734245113284,0.164734245113284,0.0102261310914424,0.0845009664217803,0.0102354324327941,0.0910773211542764,0.0109172364770896,0.0606013308098134,0.0109080534988124
32510.0,0.2845711016791999,0.0109079948644809,0.0605992318631768,0.0109171789360627,0.0910721036690127,0.0102354767433013,0.0845021326793879,0.0102261750982057,0.1647404766685675,0.1647404766685675,0.0102261750982057,0.0845021326793879,0.0102354767433013,0.0910721036690127,0.0109171789360627,0.0605992318631768,0.0109079948644809
32520.0,0.2845690140057537,0.0109079362649999,0.0605971342430392,0.0109171214292385,0.0910668895336779,0.0102355210236039,0.0845032981085166,0.010226219075022,0.1647467043345675,0.1647467043345675,0.010226219075022,0.0845032981085166,0.0102355210236039,0.0910668895336779,0.0109171214292385,0.0605971342430392,0.0109079362649999
32530.0,0.2845669275878171,0.0109078777003553,0.0605950379487249,0.0109170639566032,0.0910616787466733,0.0102355652737188,0.0845044627095601,0.0102262630219078,0.1647529281131735,0.1647529281131735,0.0102262630219078,0.0845044627095601,0.0102355652737188,0.0910616787466733,0.0109170639566032,0.0605950379487249,0.0109078777003553
32540.0,0.2845648424247239,0.0109078191705332,0.0605929429795591,0.010917006518143,0.0910564713064003,0.0102356094936625,0.0845056264829118,0.0102263069388795,0.1647591480062742,0.1647591480062742,0.0102263069388795,0.0845056264829118,0.0102356094936625,0.0910564713064003,0.010917006518143,0.0605929429795591,0.0109078191705332
32550.0,0.2845627585158082,0.0109077606755196,0.0605908493348665,0.0109169491138442,0.0910512672112602,0.0102356536834516,0.0845067894289658,0.0102263508259535,0.1647653640157586,0.1647653640157586,0.0102263508259535,0.0845067894289658,0.0102356536834516,0.0910512672112602,0.0109169491138442,0.0605908493348665,0.0109077606755196
32560.0,0.2845606758604052,0.0109077022153004,0.0605887570139726,0.0109168917436932,0.0910460664596541,0.0102356978431028,0.0845079515481163,0.0102263946831463,0.1647715761435148,0.1647715761435148,0.0102263946831463,0.0845079515481163,0.0102356978431028,0.0910460664596541,0.0109168917436932,0.0605887570139726,0.0109077022153004
32570.0,0.28455859445785,0.0109076437898617,0.060586666016203,0.0109168344076762,0.0910408690499832,0.0102357419726327,0.0845091128407575,0.0102264385104743,0.1647777843914306,0.1647777843914306,0.0102264385104743,0.0845091128407575,0.0102357419726327,0.0910408690499832,0.0109168344076762,0.060586666016203,0.0109076437898617
32580.0,0.2845565143074784,0.0109075853991896,0.0605845763408835,0.0109167771057794,0.0910356749806483,0.0102357860720578,0.0845102733072842,0.010226482307954,0.1647839887613934,0.1647839887613934,0.010226482307954,0.0845102733072842,0.0102357860720578,0.0910356749806483,0.0109167771057794,0.0605845763408835,0.0109075853991896
32590.0,0.284554435408627,0.0109075270432698,0.0605824879873402,0.0109167198379891,0.0910304842500503,0.0102358301413949,0.0845114329480914,0.0102265260756018,0.1647901892552908,0.1647901892552908,0.0102265260756018,0.0845114329480914,0.0102358301413949,0.0910304842500503,0.0109167198379891,0.0605824879873402,0.0109075270432698
32600.0,0.284552357760633,0.0109074687220886,0.0605804009548997,0.0109166626042917,0.0910252968565899,0.0102358741806604,0.0845125917635741,0.0102265698134342,0.1647963858750088,0.1647963858750088,0.0102265698134342,0.0845125917635741,0.0102358741806604,0.0910252968565899,0.0109166626042917,0.0605804009548997,0.0109074687220886
32610.0,0.2845502813628336,0.0109074104356319,0.0605783152428883,0.0109166054046733,0.0910201127986678,0.0102359181898711,0.0845137497541279,0.0102266135214674,0.1648025786224344,0.1648025786224344,0.0102266135214674,0.0845137497541279,0.0102359181898711,0.0910201127986678,0.0109166054046733,0.0605783152428883,0.0109074104356319
32620.0,0.2845482062145665,0.0109073521838856,0.060576230850633,0.0109165482391203,0.0910149320746846,0.0102359621690435,0.0845149069201481,0.0102266571997181,0.164808767499453,0.164808767499453,0.0102266571997181,0.0845149069201481,0.0102359621690435,0.0910149320746846,0.0109165482391203,0.060576230850633,0.0109073521838856
32630.0,0.2845461323151704,0.0109072939668357,0.0605741477774611,0.0109164911076189,0.0910097546830408,0.0102360061181941,0.0845160632620309,0.0102267008482025,0.1648149525079502,0.1648149525079502,0.0102267008482025,0.0845160632620309,0.0102360061181941,0.0910097546830408,0.0109164911076189,0.0605741477774611,0.0109072939668357
32640.0,0.2845440596639843,0.0109072357844683,0.0605720660226997,0.0109164340101553,0.0910045806221367,0.0102360500373398,0.0845172187801722,0.0102267444669371,0.1648211336498112,0.1648211336498112,0.0102267444669371,0.0845172187801722,0.0102360500373398,0.0910045806221367,0.0109164340101553,0.0605720660226997,0.0109072357844683
32650.0,0.2845419882603477,0.0109071776367693,0.0605699855856767,0.0109163769467159,0.0909994098903727,0.0102360939264969,0.0845183734749686,0.0102267880559384,0.1648273109269206,0.1648273109269206,0.0102267880559384,0.0845183734749686,0.0102360939264969,0.0909994098903727,0.0109163769467159,0.0605699855856767,0.0109071776367693
32660.0,0.2845399181036003,0.0109071195237248,0.0605679064657199,0.0109163199172868,0.090994242486149,0.0102361377856821,0.0845195273468164,0.0102268316152227,0.1648334843411626,0.1648334843411626,0.0102268316152227,0.0845195273468164,0.0102361377856821,0.090994242486149,0.0109163199172868,0.0605679064657199,0.0109071195237248
32670.0,0.284537849193083,0.0109070614453206,0.0605658286621575,0.0109162629218543,0.0909890784078657,0.0102361816149121,0.0845206803961123,0.0102268751448065,0.1648396538944214,0.1648396538944214,0.0102268751448065,0.0845206803961123,0.0102361816149121,0.0909890784078657,0.0109162629218543,0.0605658286621575,0.0109070614453206
32680.0,0.284535781528137,0.0109070034015428,0.0605637521743179,0.0109162059604048,0.0909839176539231,0.0102362254142034,0.0845218326232536,0.0102269186447061,0.1648458195885801,0.1648458195885801,0.0102269186447061,0.0845218326232536,0.0102362254142034,0.0909839176539231,0.0109162059604048,0.0605637521743179,0.0109070034015428
32690.0,0.2845337151081035,0.0109069453923774,0.0605616770015297,0.0109161490329244,0.0909787602227211,0.0102362691835725,0.0845229840286377,0.010226962114938,0.1648519814255218,0.1648519814255218,0.010226962114938,0.0845229840286377,0.0102362691835725,0.0909787602227211,0.0109161490329244,0.0605616770015297,0.0109069453923774
32700.0,0.2845316499323245,0.0109068874178104,0.060559603143122,0.0109160921393994,0.0909736061126596,0.0102363129230361,0.0845241346126619,0.0102270055555186,0.1648581394071296,0.1648581394071296,0.0102270055555186,0.0845241346126619,0.0102363129230361,0.0909736061126596,0.0109160921393994,0.060559603143122,0.0109068874178104
32710.0,0.2845295860001426,0.0109068294778276,0.0605575305984239,0.0109160352798161,0.0909684553221382,0.0102363566326107,0.0845252843757238,0.0102270489664642,0.1648642935352858,0.1648642935352858,0.0102270489664642,0.0845252843757238,0.0102363566326107,0.0909684553221382,0.0109160352798161,0.0605575305984239,0.0109068294778276
32720.0,0.2845275233109006,0.0109067715724152,0.0605554593667648,0.0109159784541606,0.0909633078495569,0.0102364003123129,0.0845264333182215,0.0102270923477914,0.1648704438118719,0.1648704438118719,0.0102270923477914,0.0845264333182215,0.0102364003123129,0.0909633078495569,0.0109159784541606,0.0605554593667648,0.0109067715724152
32730.0,0.2845254618639425,0.010906713701559,0.0605533894474745,0.0109159216624193,0.0909581636933154,0.0102364439621593,0.0845275814405533,0.0102271356995163,0.1648765902387696,0.1648765902387696,0.0102271356995163,0.0845275814405533,0.0102364439621593,0.0909581636933154,0.0109159216624193,0.0605533894474745,0.010906713701559
32740.0,0.284523401658612,0.010906655865245,0.0605513208398826,0.0109158649045783,0.0909530228518133,0.0102364875821665,0.0845287287431176,0.0102271790216556,0.16488273281786,0.16488273281786,0.0102271790216556,0.0845287287431176,0.0102364875821665,0.0909530228518133,0.0109158649045783,0.0605513208398826,0.010906655865245
32750.0,0.2845213426942531,0.0109065980634593,0.0605492535433195,0.010915808180624,0.0909478853234501,0.010236531172351,0.0845298752263127,0.0102272223142254,0.1648888715510241,0.1648888715510241,0.0102272223142254,0.0845298752263127,0.010236531172351,0.0909478853234501,0.010915808180624,0.0605492535433195,0.0109065980634593
32760.0,0.2845192849702119,0.0109065402961877,0.0605471875571157,0.0109157514905425,0.0909427511066253,0.0102365747327293,0.0845310208905378,0.0102272655772423,0.164895006440142,0.164895006440142,0.0102272655772423,0.0845310208905378,0.0102365747327293,0.0909427511066253,0.0109157514905425,0.0605471875571157,0.0109065402961877
32770.0,0.2845172284858335,0.0109064825634162,0.0605451228806019,0.0109156948343201,0.0909376201997384,0.0102366182633182,0.084532165736192,0.0102273088107227,0.1649011374870935,0.1649011374870935,0.0102273088107227,0.084532165736192,0.0102366182633182,0.0909376201997384,0.0109156948343201,0.0605451228806019,0.0109064825634162
32780.0,0.2845151732404633,0.0109064248651309,0.0605430595131089,0.010915638211943,0.0909324926011886,0.010236661764134,0.0845333097636742,0.0102273520146828,0.164907264693758,0.164907264693758,0.0102273520146828,0.0845333097636742,0.010236661764134,0.0909324926011886,0.010915638211943,0.0605430595131089,0.0109064248651309
32790.0,0.2845131192334486,0.0109063672013176,0.060540997453968,0.0109155816233976,0.0909273683093756,0.0102367052351934,0.0845344529733842,0.010227395189139,0.1649133880620151,0.1649133880620151,0.010227395189139,0.0845344529733842,0.0102367052351934,0.0909273683093756,0.0109155816233976,0.060540997453968,0.0109063672013176
32800.0,0.2845110664641359,0.0109063095719623,0.0605389367025105,0.0109155250686699,0.0909222473226983,0.0102367486765129,0.0845355953657216,0.0102274383341078,0.1649195075937432,0.1649195075937432,0.0102274383341078,0.0845355953657216,0.0102367486765129,0.0909222473226983,0.0109155250686699,0.0605389367025105,0.0109063095719623
32810.0,0.2845090149318729,0.0109062519770511,0.0605368772580682,0.0109154685477462,0.0909171296395559,0.0102367920881091,0.0845367369410866,0.0102274814496056,0.1649256232908205,0.1649256232908205,0.0102274814496056,0.0845367369410866,0.0102367920881091,0.0909171296395559,0.0109154685477462,0.0605368772580682,0.0109062519770511
32820.0,0.2845069646360073,0.0109061944165697,0.060534819119973,0.0109154120606128,0.0909120152583477,0.0102368354699985,0.0845378776998791,0.0102275245356486,0.1649317351551252,0.1649317351551252,0.0102275245356486,0.0845378776998791,0.0102368354699985,0.0909120152583477,0.0109154120606128,0.060534819119973,0.0109061944165697
32830.0,0.2845049155758878,0.0109061368905043,0.0605327622875572,0.0109153556072559,0.0909069041774727,0.0102368788221977,0.0845390176424995,0.0102275675922532,0.1649378431885347,0.1649378431885347,0.0102275675922532,0.0845390176424995,0.0102368788221977,0.0909069041774727,0.0109153556072559,0.0605327622875572,0.0109061368905043
32840.0,0.2845028677508631,0.0109060793988407,0.060530706760153,0.0109152991876617,0.0909017963953299,0.0102369221447232,0.0845401567693485,0.0102276106194359,0.1649439473929262,0.1649439473929262,0.0102276106194359,0.0845401567693485,0.0102369221447232,0.0909017963953299,0.0109152991876617,0.060530706760153,0.0109060793988407
32850.0,0.2845008211602831,0.0109060219415649,0.0605286525370933,0.0109152428018164,0.0908966919103184,0.0102369654375916,0.084541295080827,0.0102276536172129,0.1649500477701761,0.1649500477701761,0.0102276536172129,0.084541295080827,0.0102369654375916,0.0908966919103184,0.0109152428018164,0.0605286525370933,0.0109060219415649
32860.0,0.2844987758034972,0.0109059645186628,0.0605265996177108,0.0109151864497063,0.0908915907208371,0.0102370087008193,0.0845424325773357,0.0102276965856007,0.1649561443221608,0.1649561443221608,0.0102276965856007,0.0845424325773357,0.0102370087008193,0.0908915907208371,0.0109151864497063,0.0605265996177108,0.0109059645186628
32870.0,0.2844967316798558,0.0109059071301205,0.0605245480013388,0.0109151301313176,0.0908864928252848,0.0102370519344229,0.084543569259276,0.0102277395246156,0.1649622370507564,0.1649622370507564,0.0102277395246156,0.084543569259276,0.0102370519344229,0.0908864928252848,0.0109151301313176,0.0605245480013388,0.0109059071301205
32880.0,0.2844946887887103,0.0109058497759238,0.0605224976873106,0.0109150738466364,0.0908813982220603,0.010237095138419,0.0845447051270494,0.0102277824342739,0.1649683259578385,0.1649683259578385,0.0102277824342739,0.0845447051270494,0.010237095138419,0.0908813982220603,0.0109150738466364,0.0605224976873106,0.0109058497759238
32890.0,0.2844926471294116,0.0109057924560587,0.0605204486749601,0.0109150175956491,0.0908763069095622,0.0102371383128241,0.0845458401810575,0.0102278253145919,0.1649744110452822,0.1649744110452822,0.0102278253145919,0.0845458401810575,0.0102371383128241,0.0908763069095622,0.0109150175956491,0.0605204486749601,0.0109057924560587
32900.0,0.2844906067013115,0.0109057351705111,0.060518400963621,0.0109149613783418,0.0908712188861896,0.0102371814576546,0.0845469744217021,0.0102278681655861,0.1649804923149619,0.1649804923149619,0.0102278681655861,0.0845469744217021,0.0102371814576546,0.0908712188861896,0.0109149613783418,0.060518400963621,0.0109057351705111
32910.0,0.2844885675037626,0.010905677919267,0.0605163545526277,0.0109149051947007,0.0908661341503412,0.0102372245729272,0.0845481078493853,0.0102279109872728,0.1649865697687519,0.1649865697687519,0.0102279109872728,0.0845481078493853,0.0102372245729272,0.0908661341503412,0.0109149051947007,0.0605163545526277,0.010905677919267
32920.0,0.2844865295361174,0.0109056207023123,0.0605143094413144,0.0109148490447121,0.0908610527004154,0.0102372676586583,0.0845492404645093,0.0102279537796683,0.1649926434085264,0.1649926434085264,0.0102279537796683,0.0845492404645093,0.0102372676586583,0.0908610527004154,0.0109148490447121,0.0605143094413144,0.0109056207023123
32930.0,0.2844844927977296,0.0109055635196329,0.0605122656290158,0.0109147929283622,0.0908559745348111,0.0102373107148645,0.0845503722674766,0.0102279965427889,0.1649987132361588,0.1649987132361588,0.0102279965427889,0.0845503722674766,0.0102373107148645,0.0908559745348111,0.0109147929283622,0.0605122656290158,0.0109055635196329
32940.0,0.2844824572879522,0.0109055063712148,0.0605102231150666,0.0109147368456371,0.0908508996519269,0.0102373537415622,0.0845515032586898,0.010228039276651,0.165004779253522,0.165004779253522,0.010228039276651,0.0845515032586898,0.0102373537415622,0.0908508996519269,0.0109147368456371,0.0605102231150666,0.0109055063712148
32950.0,0.2844804230061402,0.010905449257044,0.0605081818988023,0.0109146807965231,0.0908458280501612,0.010237396738768,0.0845526334385519,0.0102280819812709,0.1650108414624889,0.1650108414624889,0.0102280819812709,0.0845526334385519,0.010237396738768,0.0908458280501612,0.0109146807965231,0.0605081818988023,0.010905449257044
32960.0,0.2844783899516476,0.0109053921771063,0.060506141979558,0.0109146247810064,0.0908407597279125,0.0102374397064984,0.0845537628074657,0.0102281246566649,0.1650168998649318,0.1650168998649318,0.0102281246566649,0.0845537628074657,0.0102374397064984,0.0908407597279125,0.0109146247810064,0.060506141979558,0.0109053921771063
32970.0,0.2844763581238301,0.0109053351313877,0.0605041033566692,0.0109145687990732,0.0908356946835793,0.0102374826447699,0.0845548913658348,0.0102281673028494,0.1650229544627228,0.1650229544627228,0.0102281673028494,0.0845548913658348,0.0102374826447699,0.0908356946835793,0.0109145687990732,0.0605041033566692,0.0109053351313877
32980.0,0.2844743275220426,0.0109052781198741,0.0605020660294721,0.0109145128507097,0.0908306329155602,0.0102375255535989,0.0845560191140624,0.0102282099198407,0.1650290052577329,0.1650290052577329,0.0102282099198407,0.0845560191140624,0.0102375255535989,0.0908306329155602,0.0109145128507097,0.0605020660294721,0.0109052781198741
32990.0,0.2844722981456423,0.0109052211425515,0.0605000299973027,0.0109144569359021,0.0908255744222538,0.010237568433002,0.0845571460525523,0.010228252507655,0.1650350522518336,0.1650350522518336,0.010228252507655,0.0845571460525523,0.010237568433002,0.0908255744222538,0.0109144569359021,0.0605000299973027,0.0109052211425515
33000.0,0.2844702699939847,0.0109051641994058,0.0604979952594972,0.0109144010546365,0.0908205192020582,0.0102376112829957,0.0845582721817081,0.0102282950663088,0.1650410954468953,0.1650410954468953,0.0102282950663088,0.0845582721817081,0.0102376112829957,0.0908205192020582,0.0109144010546365,0.0604979952594972,0.0109051641994058
33010.0,0.2844682430664276,0.0109051072904228,0.0604959618153924,0.0109143452068993,0.0908154672533719,0.0102376541035965,0.0845593975019342,0.0102283375958183,0.1650471348447886,0.1650471348447886,0.0102283375958183,0.0845593975019342,0.0102376541035965,0.0908154672533719,0.0109143452068993,0.0604959618153924,0.0109051072904228
33020.0,0.2844662173623279,0.0109050504155886,0.060493929664325,0.0109142893926765,0.0908104185745934,0.0102376968948208,0.0845605220136345,0.0102283800961998,0.1650531704473829,0.1650531704473829,0.0102283800961998,0.0845605220136345,0.0102376968948208,0.0908104185745934,0.0109142893926765,0.060493929664325,0.0109050504155886
33030.0,0.2844641928810438,0.010904993574889,0.060491898805632,0.0109142336119544,0.0908053731641208,0.0102377396566851,0.0845616457172137,0.0102284225674697,0.165059202256548,0.165059202256548,0.0102284225674697,0.0845616457172137,0.0102377396566851,0.0908053731641208,0.0109142336119544,0.060491898805632,0.010904993574889
33040.0,0.284462169621934,0.01090493676831,0.0604898692386508,0.0109141778647191,0.0908003310203527,0.0102377823892059,0.0845627686130763,0.0102284650096442,0.165065230274153,0.165065230274153,0.0102284650096442,0.0845627686130763,0.0102377823892059,0.0908003310203527,0.0109141778647191,0.0604898692386508,0.01090493676831
33050.0,0.2844601475843567,0.0109048799958375,0.0604878409627191,0.0109141221509569,0.0907952921416872,0.0102378250923997,0.0845638907016269,0.0102285074227396,0.1650712545020665,0.1650712545020665,0.0102285074227396,0.0845638907016269,0.0102378250923997,0.0907952921416872,0.0109141221509569,0.0604878409627191,0.0109048799958375
33060.0,0.2844581267676716,0.0109048232574574,0.0604858139771744,0.010914066470654,0.0907902565265227,0.010237867766283,0.0845650119832708,0.0102285498067723,0.1650772749421568,0.1650772749421568,0.0102285498067723,0.0845650119832708,0.010237867766283,0.0907902565265227,0.010914066470654,0.0604858139771744,0.0109048232574574
33070.0,0.2844561071712389,0.0109047665531556,0.0604837882813549,0.0109140108237965,0.0907852241732575,0.0102379104108722,0.084566132458413,0.0102285921617585,0.1650832915962917,0.1650832915962917,0.0102285921617585,0.084566132458413,0.0102379104108722,0.0907852241732575,0.0109140108237965,0.0604837882813549,0.0109047665531556
33080.0,0.2844540887944182,0.010904709882918,0.0604817638745988,0.0109139552103706,0.0907801950802898,0.0102379530261838,0.0845672521274589,0.0102286344877145,0.1650893044663388,0.1650893044663388,0.0102286344877145,0.0845672521274589,0.0102379530261838,0.0907801950802898,0.0109139552103706,0.0604817638745988,0.010904709882918
33090.0,0.2844520716365707,0.0109046532467306,0.0604797407562447,0.0109138996303625,0.090775169246018,0.0102379956122343,0.0845683709908141,0.0102286767846566,0.1650953135541647,0.1650953135541647,0.0102286767846566,0.0845683709908141,0.0102379956122343,0.090775169246018,0.0109138996303625,0.0604797407562447,0.0109046532467306
33100.0,0.2844500556970572,0.0109045966445792,0.0604777189256313,0.0109138440837585,0.0907701466688403,0.0102380381690401,0.0845694890488843,0.0102287190526011,0.1651013188616365,0.1651013188616365,0.0102287190526011,0.0845694890488843,0.0102380381690401,0.0907701466688403,0.0109138440837585,0.0604777189256313,0.0109045966445792
33110.0,0.2844480409752399,0.0109045400764499,0.0604756983820975,0.0109137885705445,0.0907651273471548,0.0102380806966178,0.0845706063020756,0.0102287612915642,0.1651073203906204,0.1651073203906204,0.0102287612915642,0.0845706063020756,0.0102380806966178,0.0907651273471548,0.0109137885705445,0.0604756983820975,0.0109045400764499
33120.0,0.2844460274704802,0.0109044835423283,0.0604736791249826,0.010913733090707,0.0907601112793599,0.0102381231949836,0.0845717227507938,0.0102288035015623,0.1651133181429821,0.1651133181429821,0.0102288035015623,0.0845717227507938,0.0102381231949836,0.0907601112793599,0.010913733090707,0.0604736791249826,0.0109044835423283
33130.0,0.284444015182141,0.0109044270422006,0.060471661153626,0.0109136776442319,0.0907550984638537,0.0102381656641542,0.0845728383954453,0.0102288456826116,0.1651193121205871,0.1651193121205871,0.0102288456826116,0.0845728383954453,0.0102381656641542,0.0907550984638537,0.0109136776442319,0.060471661153626,0.0109044270422006
33140.0,0.284442004109585,0.0109043705760525,0.0604696444673676,0.0109136222311055,0.0907500888990344,0.0102382081041458,0.0845739532364366,0.0102288878347284,0.1651253023253006,0.1651253023253006,0.0102288878347284,0.0845739532364366,0.0102382081041458,0.0907500888990344,0.0109136222311055,0.0604696444673676,0.0109043705760525
33150.0,0.2844399942521762,0.0109043141438701,0.0604676290655471,0.010913566851314,0.0907450825833005,0.0102382505149751,0.0845750672741744,0.0102289299579289,0.1651312887589868,0.1651312887589868,0.0102289299579289,0.0845750672741744,0.0102382505149751,0.0907450825833005,0.010913566851314,0.0604676290655471,0.0109043141438701
33160.0,0.284437985609278,0.0109042577456391,0.0604656149475048,0.0109135115048436,0.09074007951505,0.0102382928966583,0.0845761805090654,0.0102289720522294,0.16513727142351,0.16513727142351,0.0102289720522294,0.0845761805090654,0.0102382928966583,0.09074007951505,0.0109135115048436,0.0604656149475048,0.0109042577456391
33170.0,0.284435978180255,0.0109042013813455,0.0604636021125811,0.0109134561916804,0.0907350796926812,0.0102383352492121,0.0845772929415165,0.0102290141176462,0.1651432503207344,0.1651432503207344,0.0102290141176462,0.0845772929415165,0.0102383352492121,0.0907350796926812,0.0109134561916804,0.0604636021125811,0.0109042013813455
33180.0,0.284433971964472,0.0109041450509752,0.0604615905601166,0.0109134009118106,0.0907300831145924,0.0102383775726527,0.0845784045719351,0.0102290561541956,0.1651492254525229,0.1651492254525229,0.0102290561541956,0.0845784045719351,0.0102383775726527,0.0907300831145924,0.0109134009118106,0.0604615905601166,0.0109041450509752
33190.0,0.284431966961294,0.0109040887545141,0.0604595802894522,0.0109133456652204,0.0907250897791817,0.0102384198669967,0.0845795154007283,0.0102290981618937,0.1651551968207388,0.1651551968207388,0.0102290981618937,0.0845795154007283,0.0102384198669967,0.0907250897791817,0.0109133456652204,0.0604595802894522,0.0109040887545141
33200.0,0.2844299631700869,0.0109040324919481,0.0604575712999291,0.0109132904518959,0.0907200996848473,0.0102384621322605,0.0845806254283038,0.0102291401407568,0.1651611644272448,0.1651611644272448,0.0102291401407568,0.0845806254283038,0.0102384621322605,0.0907200996848473,0.0109132904518959,0.0604575712999291,0.0109040324919481
33210.0,0.2844279605902167,0.0109039762632631,0.0604555635908885,0.0109132352718233,0.0907151128299877,0.0102385043684604,0.0845817346550693,0.0102291820908013,0.1651671282739026,0.1651671282739026,0.0102291820908013,0.0845817346550693,0.0102385043684604,0.0907151128299877,0.0109132352718233,0.0604555635908885,0.0109039762632631
33220.0,0.2844259592210502,0.010903920068445,0.0604535571616721,0.0109131801249887,0.0907101292130009,0.0102385465756129,0.0845828430814325,0.0102292240120432,0.1651730883625743,0.1651730883625743,0.0102292240120432,0.0845828430814325,0.0102385465756129,0.0907101292130009,0.0109131801249887,0.0604535571616721,0.010903920068445
33230.0,0.2844239590619544,0.0109038639074796,0.0604515520116218,0.0109131250113784,0.0907051488322855,0.0102385887537345,0.0845839507078016,0.010229265904499,0.1651790446951212,0.1651790446951212,0.010229265904499,0.0845839507078016,0.0102385887537345,0.0907051488322855,0.0109131250113784,0.0604515520116218,0.0109038639074796
